time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
337.58,0.5254,-71.0611,0,0,0,270
337.59,0.5254,-71.0483,0,0,0,270
337.6,0.5254,-71.0434,0,0,0,270
337.61,0.5254,-71.0434,0,0,0,270
337.62,0.5254,-71.0434,0,0,0,270
337.63,0.538,-71.0434,0,0,0,270
337.64,0.5534,-71.0434,0,0,0,270
337.65,0.5534,-71.0434,0,0,0,270
337.66,0.5534,-71.0434,0,0,0,270
337.67,0.5538,-71.0434,0,0,0,270
337.68,0.587,-71.0434,0,0,0,270
337.69,0.587,-71.0434,0,0,0,270
337.7,0.587,-71.0434,0,0,0,270
337.71,0.5631,-71.0434,0,0,0,270
337.72,0.5534,-71.0434,0,0,0,270
337.73,0.5534,-71.0434,0,0,0,270
337.74,0.5733,-71.0434,0,0,0,270
337.75,0.587,-71.0434,0,0,0,270
337.76,0.5968,-71.0434,0,0,0,270
337.77,0.615,-71.0434,0,0,0,270
337.78,0.622,-71.037,0,0,0,270
337.79,0.682,-71.008,0,0,0,270
337.8,0.6821,-71.008,0,0,0,270
337.81,0.6821,-71.008,0,0,0,270
337.82,0.6821,-71.008,0,0,0,270
337.83,0.6821,-71.008,0,0,0,270
337.84,0.6821,-71.008,0,0,0,270
337.85,0.7004,-70.9887,0,0,0,270
337.86,0.7157,-70.9726,0,0,0,270
337.87,0.7157,-70.9654,0,0,0,270
337.88,0.7157,-70.9549,0,0,0,270
337.89,0.7157,-70.9549,0,0,0,270
337.9,0.7172,-70.9549,0,0,0,270
337.91,0.7437,-70.9549,0,0,0,270
337.92,0.7437,-70.9549,0,0,0,270
337.93,0.7437,-70.9549,0,0,0,270
337.94,0.7437,-70.9549,0,0,0,270
337.95,0.7437,-70.9549,0,0,0,270
337.96,0.7583,-70.9549,0,0,0,270
337.97,0.7717,-70.9549,0,0,0,270
337.98,0.7941,-70.9549,0,0,0,270
337.99,0.8653,-70.9286,0,0,0,270
338,0.926,-70.8662,0,0,0,270
338.01,1.0882,-70.7436,0,0,0,270
338.02,1.5578,-70.2333,0,0,0,270
338.03,2.2018,-69.2454,0,0,0,270
338.04,2.5719,-68.6674,0,0,0,270
338.05,3.1113,-67.8078,0,0,0,270
338.06,3.6316,-66.8902,0,0,0,270
338.07,4.3536,-65.5787,0,0,0,270
338.08,4.96,-64.3658,0,0,0,270
338.09,5.7282,-62.6942,0,0,0,270
338.1,6.4194,-61.1193,0,0,0,270
338.11,7.1649,-59.3464,0,0,0,270
338.12,7.6043,-58.3046,0,0,0,270
338.13,9.4385,-53.5728,0,0,0,270
338.14,11.1145,-48.2308,0,0,0,270
338.15,11.9829,-45.1299,0,0,0,270
338.16,12.4736,-42.9544,0,0,0,270
338.17,12.8251,-41.2172,0,0,0,270
338.18,13.106,-39.392,0,0,0,270
338.19,13.4116,-36.6859,0,0,0,270
338.2,13.5948,-34.3603,0,0,0,270
338.21,13.742,-31.5382,0,0,0,270
338.22,13.789,-29.0968,0,0,0,270
338.23,13.7784,-26.4193,0,0,0,270
338.24,13.662,-24.1185,0,0,0,270
338.25,13.4302,-21.0343,0,0,0,270
338.26,12.6786,-17.5426,0,0,0,270
338.27,10.7259,-13.7969,0,0,0,270
338.28,9.4487,-12.3099,0,0,0,270
338.29,8.4753,-11.37,0,0,0,270
