time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
422.19,0.8332,-70.1944,0,0,0,270
422.2,0.8376,-70.1944,0,0,0,270
422.21,0.8612,-70.1912,0,0,0,270
422.22,0.8612,-70.1767,0,0,0,270
422.23,0.8667,-70.1767,0,0,0,270
422.24,0.9218,-70.1426,0,0,0,270
422.25,0.9497,-70.1413,0,0,0,270
422.26,0.9778,-70.1129,0,0,0,270
422.27,0.9844,-70.106,0,0,0,270
422.28,1.0077,-70.106,0,0,0,270
422.29,1.0123,-70.0947,0,0,0,270
422.3,1.0123,-70.0653,0,0,0,270
422.31,1.0256,-70.0529,0,0,0,270
422.32,1.0403,-70.0364,0,0,0,270
422.33,1.0403,-70.0175,0,0,0,270
422.34,1.0403,-70.0175,0,0,0,270
422.35,1.0403,-70.0164,0,0,0,270
422.36,1.0403,-69.9683,0,0,0,270
422.37,1.0724,-69.9307,0,0,0,270
422.38,1.0739,-69.8772,0,0,0,270
422.39,1.1035,-69.8493,0,0,0,270
422.4,1.1131,-69.8407,0,0,0,270
422.41,1.1131,-69.8213,0,0,0,270
422.42,1.1131,-69.8053,0,0,0,270
422.43,1.1131,-69.8053,0,0,0,270
422.44,1.1131,-69.8053,0,0,0,270
422.45,1.1131,-69.8053,0,0,0,270
422.46,1.1131,-69.8053,0,0,0,270
422.47,1.1131,-69.8053,0,0,0,270
422.48,1.1131,-69.8053,0,0,0,270
422.49,1.1131,-69.7892,0,0,0,270
422.5,1.1131,-69.7876,0,0,0,270
422.51,1.1131,-69.7876,0,0,0,270
422.52,1.1131,-69.7876,0,0,0,270
422.53,1.1131,-69.7876,0,0,0,270
422.54,1.0939,-69.7876,0,0,0,270
422.55,1.0576,-69.7876,0,0,0,270
422.56,1.0178,-69.8089,0,0,0,270
422.57,0.9216,-69.8407,0,0,0,270
422.58,0.8118,-69.8133,0,0,0,270
422.59,0.6447,-69.7349,0,0,0,270
422.6,0.4779,-69.6583,0,0,0,270
422.61,0.2149,-69.5591,0,0,0,270
422.62,-0.1826,-69.4331,0,0,0,270
422.63,-0.6497,-69.284,0,0,0,270
