time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
418.44,-0.1237,-72.5645,1.4019,0,0,270
418.45,-0.0902,-72.5645,1.4019,0,0,270
418.46,-0.0902,-72.5645,1.4019,0,0,270
418.47,-0.0902,-72.5645,1.4019,0,0,270
418.48,-0.0902,-72.5645,1.4019,0,0,270
418.49,-0.0902,-72.5645,1.4019,0,0,270
418.5,-0.0902,-72.5645,1.4019,0,0,270
418.51,-0.0902,-72.5645,1.4019,0,0,270
418.52,-0.0902,-72.5645,1.4019,0,0,270
418.53,-0.0902,-72.5645,1.4019,0,0,270
418.54,-0.0902,-72.5645,1.4019,0,0,270
418.55,-0.0902,-72.5645,1.4019,0,0,270
418.56,-0.0902,-72.5645,1.4019,0,0,270
418.57,-0.0902,-72.5645,1.4019,0,0,270
418.58,-0.0902,-72.5645,1.4019,0,0,270
418.59,-0.0622,-72.5998,1.4019,0,0,270
418.6,-0.0622,-72.5998,1.4019,0,0,270
418.61,-0.0622,-72.5998,1.4019,0,0,270
418.62,-0.0622,-72.5998,1.4019,0,0,270
418.63,-0.0622,-72.5998,1.4019,0,0,270
418.64,-0.0622,-72.5998,1.4019,0,0,270
418.65,-0.0622,-72.5998,1.4019,0,0,270
418.66,-0.0622,-72.5998,1.4019,0,0,270
418.67,-0.0622,-72.5998,1.4019,0,0,270
418.68,-0.0622,-72.5998,1.4019,0,0,270
418.69,-0.0902,-72.5998,1.4019,0,0,270
418.7,-0.0622,-72.5998,1.4019,0,0,270
418.71,-0.0622,-72.5998,1.4019,0,0,270
418.72,-0.0622,-72.5998,1.4019,0,0,270
418.73,-0.0622,-72.5998,1.4019,0,0,270
418.74,-0.0622,-72.5998,1.4019,0,0,270
418.75,-0.0902,-72.5998,1.4019,0,0,270
418.76,-0.0902,-72.5998,1.4019,0,0,270
418.77,-0.0902,-72.5998,1.4019,0,0,270
418.78,-0.0902,-72.5998,1.4019,0,0,270
418.79,-0.1237,-72.5998,1.4019,0,0,270
418.8,-0.1629,-72.6352,1.4019,0,0,270
418.81,-0.2021,-72.6352,1.4019,0,0,270
418.82,-0.3196,-72.7059,1.4019,0,0,270
418.83,-0.5994,-72.8121,1.4019,0,0,270
418.84,-0.7617,-72.8474,1.4019,0,0,270
418.85,-1.1199,-72.9182,1.4019,0,0,270
418.86,-1.5564,-72.9713,1.4019,0,0,270
418.87,-2.0545,-72.9713,1.4019,0,0,270
418.88,-2.6086,-72.9713,1.4019,0,0,270
418.89,-2.9387,-72.9713,1.4019,0,0,270
418.9,-4.1923,-72.7944,1.4019,0,0,270
418.91,-5.2053,-72.5821,1.4019,0,0,270
418.92,-5.7314,-72.4406,1.4019,0,0,270
418.93,-6.8394,-72.0162,1.4019,0,0,270
418.94,-8.0427,-71.3794,1.4019,0,0,270
418.95,-10.7905,-69.3808,1.4019,0,0,270
418.96,-11.5572,-68.7264,1.4019,0,0,270
418.97,-13.0067,-67.1876,1.4019,0,0,270
418.98,-14.3778,-65.3836,1.4019,0,0,270
418.99,-15.5923,-63.2081,1.4019,0,0,270
419,-16.6276,-60.6788,1.4019,0,0,270
419.01,-17.5062,-57.8489,1.4019,0,0,270
419.02,-18.1834,-54.7184,1.4019,0,0,270
419.03,-18.4576,-53.0204,1.4019,0,0,270
419.04,-18.7878,-47.6259,1.4019,0,0,270
419.05,-18.6815,-43.611,1.4019,0,0,270
419.06,-18.5024,-41.5062,1.4019,0,0,270
419.07,-17.0081,-32.5036,1.4019,0,0,270
419.08,-15.7937,-27.8696,1.4019,0,0,270
419.09,-14.1708,-23.2887,1.4019,0,0,270
419.1,-12.2232,-18.8316,1.4019,0,0,270
419.11,-11.1151,-16.6915,1.4019,0,0,270
419.12,-8.7366,-12.6058,1.4019,0,0,270
419.13,-6.263,-8.697,1.4019,0,0,270
419.14,-3.7614,-4.965,1.4019,0,0,270
419.15,-1.2766,-1.2862,1.4019,0,0,270
419.16,1.0739,2.2689,1.4019,0,0,270
419.17,3.2229,5.824,1.4019,0,0,270
419.18,4.1687,7.5042,1.4019,0,0,270
419.19,7.2188,14.1899,1.4019,0,0,270
419.2,8.2653,17.3558,1.4019,0,0,270
419.21,9.06,20.4511,1.4019,0,0,270
419.22,9.5581,23.4755,1.4019,0,0,270
419.23,9.8491,26.4823,1.4019,0,0,270
419.24,10.017,29.436,1.4019,0,0,270
419.25,10.0561,30.9217,1.4019,0,0,270
419.26,10.0953,33.8931,1.4019,0,0,270
419.27,10.0953,36.8115,1.4019,0,0,270
419.28,10.0561,39.7652,1.4019,0,0,270
419.29,9.9386,42.6835,1.4019,0,0,270
419.3,9.726,45.5134,1.4019,0,0,270
419.31,9.4014,48.308,1.4019,0,0,270
419.32,8.6626,52.3936,1.4019,0,0,270
419.33,8.0582,55.0467,1.4019,0,0,270
419.34,7.437,57.5405,1.4019,0,0,270
419.35,6.8214,59.9813,1.4019,0,0,270
419.36,6.536,61.131,1.4019,0,0,270
419.37,5.9764,63.3949,1.4019,0,0,270
419.38,5.4615,65.5527,1.4019,0,0,270
419.39,4.9746,67.5337,1.4019,0,0,270
419.4,4.5157,69.3908,1.4019,0,0,270
419.41,4.1071,71.0356,1.4019,0,0,270
419.42,3.4971,73.2288,1.4019,0,0,270
419.43,3.4971,73.2288,1.4019,0,0,270
419.44,2.7752,75.7404,1.4019,0,0,270
419.45,2.4842,76.8016,1.4019,0,0,270
419.46,2.2156,77.6859,1.4019,0,0,270
