time,pos_x,pos_y,pressure
482.2206,1.460043,-71.68009,0.7028348
482.2306,1.460043,-71.60934,0.7028348
482.2406,1.460043,-71.59166,0.7028348
482.2506,1.432064,-71.50323,0.7028348
482.271,1.432064,-71.41479,0.7018573
482.2906,1.432064,-71.34404,0.7028348
482.3006,1.432064,-71.30867,0.7018573
482.3106,1.432064,-71.30867,0.7028348
482.3207,1.432064,-71.27329,0.7028348
482.3306,1.460043,-71.23792,0.7038123
482.3406,1.460043,-71.20255,0.7028348
482.3506,1.460043,-71.18486,0.7018573
482.3606,1.488027,-71.14948,0.7018573
482.3706,1.488027,-71.14948,0.7028348
482.3806,1.488027,-71.11411,0.7028348
482.3906,1.488027,-71.07874,0.7028348
482.4006,1.488027,-71.07874,0.7028348
482.4106,1.488027,-71.04337,0.7038123
482.4206,1.488027,-70.9903,0.7038123
482.4306,1.521605,-70.97262,0.7038123
482.4406,1.521605,-70.93725,0.7028348
482.4506,1.521605,-70.93725,0.7028348
482.4606,1.521605,-70.90187,0.7018573
482.4706,1.521605,-70.88419,0.7018573
482.4806,1.521605,-70.83112,0.7028348
482.4906,1.521605,-70.83112,0.7038123
482.5007,1.521605,-70.79575,0.7038123
482.5107,1.521605,-70.79575,0.7038123
482.5206,1.549584,-70.76038,0.7028348
482.5306,1.549584,-70.76038,0.7028348
482.5406,1.549584,-70.76038,0.7038123
482.5507,1.549584,-70.76038,0.7047898
482.5606,1.549584,-70.725,0.7047898
482.5706,1.549584,-70.725,0.7038123
482.5806,1.549584,-70.68963,0.7028348
482.5906,1.549584,-70.68963,0.7038123
482.6006,1.549584,-70.68963,0.7038123
482.6106,1.549584,-70.68963,0.7047898
482.6206,1.577568,-70.68963,0.7047898
482.6306,1.577568,-70.68963,0.7038123
482.6406,1.577568,-70.68963,0.7028348
482.6506,1.577568,-70.68963,0.7038123
482.6606,1.577568,-70.68963,0.7038123
482.6706,1.577568,-70.68963,0.7057673
482.6806,1.577568,-70.68963,0.7067448
482.6906,1.577568,-70.68963,0.7077224
