time,pos_x,pos_y,pressure
598.4506,0.2176366,-69.41617,0.718475
598.4606,0.2176366,-69.45155,0.7204301
598.4706,0.1784615,-69.48692,0.7204301
598.4806,0.1392865,-69.52229,0.7204301
598.4906,0.09451839,-69.53998,0.7204301
598.5006,0.06653413,-69.57536,0.7204301
598.5106,0.06653413,-69.61073,0.7204301
598.5206,0.02735907,-69.61073,0.7223852
598.5306,-0.0006203761,-69.62841,0.7233627
598.5406,-0.0006203761,-69.62841,0.7243402
598.5507,-0.04539325,-69.66379,0.7243402
598.5606,-0.08456832,-69.69916,0.7243402
598.5706,-0.08456832,-69.69916,0.7243402
598.5807,-0.1125526,-69.71685,0.7243402
598.5906,-0.1517276,-69.71685,0.7233627
598.6006,-0.1797071,-69.71685,0.7233627
598.6106,-0.2132843,-69.71685,0.7223852
598.6206,-0.2132843,-69.75222,0.7223852
598.6306,-0.2412686,-69.75222,0.7233627
598.6506,-0.2692528,-69.75222,0.7253177
598.6606,-0.2692528,-69.75222,0.7262952
598.6707,-0.2692528,-69.75222,0.7253177
598.6806,-0.2692528,-69.75222,0.7253177
598.6906,-0.2692528,-69.75222,0.7243402
598.7006,-0.3028301,-69.71685,0.7233627
598.7106,-0.3028301,-69.71685,0.7243402
598.7206,-0.3420052,-69.71685,0.7253177
598.7306,-0.3420052,-69.71685,0.7262952
598.7406,-0.3420052,-69.71685,0.7272727
598.7506,-0.3811802,-69.71685,0.7282503
598.7606,-0.4315461,-69.71685,0.7292278
598.7706,-0.5098962,-69.76991,0.7311828
598.7806,-0.5882463,-69.80528,0.7331378
598.7906,-0.7505444,-69.89371,0.7350929
598.8007,-0.9408219,-70.03522,0.7370479
598.8106,-1.164677,-70.19439,0.7370479
598.8206,-1.466886,-70.47738,0.7380254
598.8306,-1.841844,-70.81343,0.7380254
598.8406,-2.311944,-71.23792,0.7380254
598.8506,-2.966725,-71.69778,0.7390029
598.8607,-3.761417,-72.17532,0.7399805
598.8706,-4.701614,-72.65288,0.7399805
598.8806,-5.714568,-73.14811,0.740958
598.8906,-6.749903,-73.66103,0.7419355
598.9007,-7.852398,-74.08552,0.742913
598.9106,-9.05563,-74.45694,0.7419355
598.9207,-10.3484,-74.70455,0.7419355
598.9306,-11.82586,-74.84605,0.7419355
598.9407,-13.33689,-74.79299,0.7399805
598.9506,-14.98783,-74.54537,0.7380254
598.9606,-16.75071,-74.08552,0.7380254
598.9706,-18.59193,-73.41341,0.7370479
598.9807,-20.58985,-72.51138,0.7390029
598.9906,-23.55595,-70.63657,0.7419355
599.001,-24.56891,-69.87603,0.742913
599.0106,-26.51646,-68.10734,0.744868
599.0206,-28.49759,-66.02028,0.7468231
599.0306,-30.35001,-63.63255,0.7468231
599.0406,-32.10169,-60.89108,0.7468231
599.0506,-33.73025,-57.8843,0.7468231
599.0606,-35.88487,-52.82584,0.744868
599.0706,-36.53965,-50.96872,0.7438905
599.0806,-38.33051,-44.83136,0.7399805
599.0906,-38.86776,-42.58511,0.7390029
599.1006,-39.80236,-37.80965,0.7380254
599.1106,-40.55788,-32.76888,0.7370479
599.1206,-41.40294,-24.8982,0.7360704
599.1306,-41.88423,-19.46832,0.7350929
599.1406,-42.33195,-13.87926,0.7350929
599.1506,-42.69571,-8.290188,0.7360704
599.1606,-43.01471,-2.648062,0.7370479
599.1707,-43.20499,2.994065,0.7399805
599.1806,-43.27214,8.600821,0.7438905
599.1906,-43.17701,14.15451,0.7507331
599.2006,-42.84682,19.60207,0.7614858
599.2106,-42.25919,24.92584,0.7722385
599.2206,-41.45331,30.1081,0.7820137
599.2307,-40.33962,35.07813,0.7888563
599.2406,-38.90694,39.87128,0.7937439
599.2507,-37.22801,44.41681,0.7956989
599.2606,-35.24688,48.66168,0.7956989
599.2706,-33.15382,52.58818,0.7956989
599.2806,-30.86488,56.1963,0.7956989
599.2906,-28.53117,59.39764,0.7947214
599.3006,-26.15829,62.1391,0.7937439
599.3106,-23.82459,64.34997,0.7917889
599.3206,-21.57482,65.97717,0.7898338
599.3306,-19.38662,67.02071,0.7878788
599.3406,-17.26558,67.55131,0.7859238
599.3506,-15.17812,67.56899,0.7839687
599.3606,-13.05707,67.25063,0.7820137
599.3706,-10.94722,66.68465,0.7810361
599.3806,-8.89893,66.01254,0.7790811
599.3906,-6.906604,65.37582,0.7781036
599.4006,-4.897489,64.80984,0.7790811
599.4106,-2.92755,64.40304,0.7800586
599.4206,-0.9464198,64.12005,0.7800586
599.4306,0.8836127,63.9078,0.7810361
599.4406,2.596115,63.74862,0.7800586
599.4506,4.135134,63.6425,0.7790811
599.4606,5.439097,63.55406,0.7790811
599.4706,6.586364,63.501,0.7800586
