time,pos_x,pos_y,pressure
544.1406,-0.02300682,-69.7876,0.5630499
544.1506,-0.02300682,-69.7876,0.5620723
544.1606,-0.02300682,-69.7876,0.5610948
544.1706,-0.02300682,-69.7876,0.5640274
544.1806,-0.02300682,-69.7876,0.5630499
544.1906,-0.05099107,-69.80528,0.5630499
544.2006,-0.05099107,-69.80528,0.5630499
544.2107,-0.05099107,-69.80528,0.5620723
544.2206,-0.08456832,-69.80528,0.5620723
544.2307,-0.08456832,-69.80528,0.5620723
544.2406,-0.08456832,-69.80528,0.5620723
544.2506,-0.1125526,-69.80528,0.5640274
544.2606,-0.1125526,-69.80528,0.5650049
544.2706,-0.1125526,-69.80528,0.5650049
544.2806,-0.1125526,-69.80528,0.5640274
544.2906,-0.1125526,-69.80528,0.5620723
544.3006,-0.140532,-69.80528,0.5620723
544.3106,-0.140532,-69.84066,0.5620723
544.3206,-0.140532,-69.84066,0.5620723
544.3306,-0.140532,-69.84066,0.5630499
544.3406,-0.140532,-69.84066,0.5640274
544.3506,-0.140532,-69.84066,0.5650049
544.3607,-0.1741093,-69.87603,0.5650049
544.3706,-0.2020935,-69.89371,0.5650049
544.3806,-0.2412686,-69.92909,0.5640274
544.3906,-0.2412686,-69.96447,0.5640274
544.4006,-0.2692528,-69.96447,0.5650049
544.4106,-0.2692528,-69.96447,0.5640274
544.4206,-0.2692528,-69.96447,0.5650049
544.4306,-0.3028301,-69.99984,0.5650049
544.4406,-0.3420052,-70.03522,0.5640274
544.4506,-0.3420052,-70.07059,0.5620723
544.4606,-0.3699846,-70.10596,0.5610948
544.4706,-0.4035667,-70.12365,0.5620723
544.4807,-0.4427417,-70.12365,0.5620723
544.4906,-0.4931076,-70.15902,0.5620723
544.5006,-0.5322827,-70.19439,0.5630499
544.5106,-0.6386123,-70.24745,0.5630499
544.5206,-0.7897195,-70.30051,0.5640274
544.5308,-0.9576106,-70.35357,0.5669599
544.5406,-1.164677,-70.42432,0.5669599
544.5506,-1.388536,-70.45969,0.5698925
544.5608,-1.645968,-70.45969,0.572825
544.5706,-1.964967,-70.45969,0.5738025
544.5806,-2.35112,-70.3182,0.5767351
544.5906,-2.877184,-70.0529,0.5767351
544.6006,-3.666278,-69.68147,0.5777126
544.6106,-4.617671,-69.16855,0.5806451
544.6206,-5.675393,-68.62025,0.5845552
544.6306,-6.716326,-67.93047,0.5874878
544.6406,-7.790842,-67.13455,0.5913978
544.6506,-8.966088,-66.07334,0.5913978
544.6606,-10.15253,-64.76451,0.5923753
544.6706,-11.43411,-63.20807,0.5913978
544.6806,-13.27533,-60.3251,0.5904203
544.7008,-15.47472,-55.51425,0.5865102
544.7509,-19.24671,-40.05589,0.5884653
544.7606,-19.45378,-36.62463,0.5904203
544.7706,-19.45378,-33.19336,0.5894428
544.7806,-19.17396,-29.83285,0.5874878
544.7906,-18.59193,-26.45465,0.5865102
544.8006,-17.64614,-23.25332,0.5884653
544.8106,-16.35896,-20.05199,0.5894428
544.8207,-14.65765,-16.97446,0.5913978
544.8306,-12.79964,-14.09149,0.5933529
544.8406,-10.6674,-11.43846,0.5953079
544.8506,-8.507183,-9.068414,0.597263
544.8606,-6.279808,-6.981356,0.597263
544.8706,-4.08041,-5.106547,0.5962855
544.8806,-1.892214,-3.497027,0.5943304
544.8906,0.2064458,-2.046701,0.5962855
544.9006,2.187576,-0.6671284,0.599218
544.9106,4.084763,0.6593888,0.6070381
544.9207,5.87562,1.932851,0.6187683
544.9306,7.610509,3.153244,0.6324536
544.9406,9.160718,4.320582,0.6461388
544.9506,10.64377,5.540975,0.6568915
544.9606,11.96452,6.849807,0.6666667
544.9706,13.16215,8.282449,0.6735093
544.9807,14.26465,9.71509,0.6793744
544.9906,15.23283,11.21848,0.6813294
545.0006,16.10587,12.73955,0.684262
545.0106,16.87259,14.38444,0.6891496
545.0207,17.4882,16.22388,0.6940371
545.0306,17.89673,18.2225,0.7008798
545.0406,18.13738,20.3803,0.7077224
545.0506,18.2549,22.62655,0.7126099
545.0606,18.2549,24.94353,0.7155425
545.0706,18.12618,27.31357,0.7174975
545.0806,17.89673,29.86049,0.718475
545.0906,17.65608,32.51353,0.7194526
545.1006,17.33709,35.32574,0.7214077
545.1106,16.90057,38.19102,0.7223852
545.1206,16.3745,41.05631,0.7233627
545.1306,15.75889,43.92159,0.7233627
545.1406,15.12091,46.80456,0.7243402
545.1506,14.48291,49.5814,0.7233627
545.1606,13.7274,52.32288,0.7243402
545.1707,12.82077,55.06435,0.7243402
545.1806,11.86939,57.73507,0.7262952
545.1906,10.93478,60.3881,0.7292278
545.2006,10.05615,62.95271,0.7331378
545.2106,9.199894,65.41119,0.7370479
545.2211,8.304464,67.76354,0.740958
545.2307,7.409036,69.97441,0.7438905
545.2406,6.603153,71.97303,0.7458456
545.2506,5.886811,73.90091,0.7468231
545.2606,5.248819,75.65191,0.7478006
545.2706,4.594039,77.33217,0.7468231
