time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
630.44,-0.1909,-70.1767,1.4019,0,0,270
630.45,-0.1909,-70.1413,1.4019,0,0,270
630.46,-0.1909,-70.1413,1.4019,0,0,270
630.47,-0.1909,-70.1413,1.4019,0,0,270
630.48,-0.1909,-70.1413,1.4019,0,0,270
630.49,-0.1909,-70.1413,1.4019,0,0,270
630.5,-0.2301,-70.1413,1.4019,0,0,270
630.51,-0.2301,-70.1413,1.4019,0,0,270
630.52,-0.2301,-70.1413,1.4019,0,0,270
630.53,-0.2301,-70.1413,1.4019,0,0,270
630.54,-0.2301,-70.1413,1.4019,0,0,270
630.55,-0.2301,-70.1413,1.4019,0,0,270
630.56,-0.1909,-70.1413,1.4019,0,0,270
630.57,-0.1909,-70.1413,1.4019,0,0,270
630.58,-0.1909,-70.1413,1.4019,0,0,270
630.59,-0.2245,-70.1413,1.4019,0,0,270
630.6,-0.2245,-70.1767,1.4019,0,0,270
630.61,-0.2245,-70.1767,1.4019,0,0,270
630.62,-0.2245,-70.1767,1.4019,0,0,270
630.63,-0.2245,-70.1413,1.4019,0,0,270
630.64,-0.2245,-70.1413,1.4019,0,0,270
630.65,-0.2245,-70.1413,1.4019,0,0,270
630.66,-0.1909,-70.1413,1.4019,0,0,270
630.67,-0.1909,-70.1413,1.4019,0,0,270
630.68,-0.1909,-70.1413,1.4019,0,0,270
630.69,-0.1909,-70.1413,1.4019,0,0,270
630.7,-0.1909,-70.1413,1.4019,0,0,270
630.71,-0.2245,-70.1413,1.4019,0,0,270
630.72,-0.2245,-70.1413,1.4019,0,0,270
630.73,-0.2245,-70.1413,1.4019,0,0,270
630.74,-0.2525,-70.1413,1.4019,0,0,270
630.75,-0.2525,-70.1413,1.4019,0,0,270
630.76,-0.314,-70.1767,1.4019,0,0,270
630.77,-0.3532,-70.1767,1.4019,0,0,270
630.78,-0.4204,-70.1944,1.4019,0,0,270
630.79,-0.5603,-70.2298,1.4019,0,0,270
630.8,-0.7393,-70.2652,1.4019,0,0,270
630.81,-0.9688,-70.3536,1.4019,0,0,270
630.82,-1.2766,-70.4774,1.4019,0,0,270
630.83,-1.6348,-70.6189,1.4019,0,0,270
630.84,-2.0937,-70.7958,1.4019,0,0,270
630.85,-2.6701,-70.9726,1.4019,0,0,270
630.86,-3.0171,-71.0611,1.4019,0,0,270
630.87,-3.8733,-71.2203,1.4019,0,0,270
630.88,-4.8695,-71.3441,1.4019,0,0,270
630.89,-5.9552,-71.4325,1.4019,0,0,270
630.9,-8.412,-71.3971,1.4019,0,0,270
630.91,-9.8056,-71.2203,1.4019,0,0,270
630.92,-10.6002,-71.0788,1.4019,0,0,270
630.93,-12.3183,-70.6896,1.4019,0,0,270
630.94,-14.1092,-70.159,1.4019,0,0,270
630.95,-16.1407,-69.4692,1.4019,0,0,270
630.96,-18.189,-68.6203,1.4019,0,0,270
630.97,-20.3996,-67.5591,1.4019,0,0,270
630.98,-21.5133,-66.94,1.4019,0,0,270
630.99,-24.9159,-64.7468,1.4019,0,0,270
631,-26.0296,-63.8802,1.4019,0,0,270
631.01,-28.2402,-62.0407,1.4019,0,0,270
631.02,-31.3462,-58.7863,1.4019,0,0,270
631.03,-32.3703,-57.6013,1.4019,0,0,270
631.04,-34.2283,-55.0544,1.4019,0,0,270
631.05,-36.7579,-50.8803,1.4019,0,0,270
