time,pos_x,pos_y,pressure
551.5206,-0.08456832,-69.57536,0.6735093
551.5306,-0.08456832,-69.57536,0.6744868
551.5406,-0.08456832,-69.57536,0.6754643
551.5506,-0.08456832,-69.57536,0.6754643
551.5607,-0.08456832,-69.57536,0.6744868
551.5706,-0.08456832,-69.57536,0.6744868
551.5806,-0.08456832,-69.57536,0.6744868
551.5906,-0.08456832,-69.57536,0.6754643
551.6006,-0.08456832,-69.57536,0.6754643
551.6106,-0.08456832,-69.57536,0.6754643
551.6206,-0.08456832,-69.57536,0.6754643
551.6306,-0.08456832,-69.61073,0.6754643
551.6406,-0.08456832,-69.61073,0.6754643
551.6506,-0.08456832,-69.61073,0.6754643
551.6606,-0.1125526,-69.61073,0.6754643
551.6706,-0.1125526,-69.61073,0.6744868
551.6806,-0.1125526,-69.61073,0.6754643
551.6906,-0.1125526,-69.6461,0.6754643
551.7006,-0.1125526,-69.6461,0.6754643
551.7106,-0.1125526,-69.69916,0.6754643
551.7206,-0.08456832,-69.69916,0.6744868
551.7307,-0.08456832,-69.76991,0.6744868
551.7406,-0.08456832,-69.76991,0.6754643
551.7509,-0.08456832,-69.84066,0.6754643
551.7606,-0.1125526,-69.84066,0.6764418
551.7706,-0.1125526,-69.84066,0.6764418
551.7806,-0.1125526,-69.84066,0.6754643
551.7906,-0.1125526,-69.84066,0.6754643
551.8006,-0.1125526,-69.87603,0.6754643
551.8106,-0.1125526,-69.87603,0.6754643
551.8206,-0.08456832,-69.91141,0.6744868
551.8306,-0.08456832,-69.94678,0.6744868
551.8506,-0.1125526,-69.94678,0.6744868
551.8807,-0.1125526,-69.94678,0.6744868
551.8906,-0.1125526,-69.94678,0.6754643
551.9006,-0.140532,-69.94678,0.6754643
551.9108,-0.140532,-69.94678,0.6754643
551.9207,-0.140532,-69.94678,0.6754643
551.9306,-0.1125526,-69.94678,0.6754643
551.9406,-0.1125526,-69.99984,0.6744868
551.9506,-0.1125526,-69.99984,0.6744868
551.9606,-0.1125526,-69.99984,0.6744868
551.9706,-0.1125526,-69.99984,0.6744868
551.9806,-0.1125526,-69.99984,0.6744868
551.9906,-0.1125526,-69.99984,0.6754643
552.0006,-0.1125526,-69.99984,0.6744868
552.0106,-0.08456832,-69.99984,0.6754643
552.0206,-0.08456832,-69.99984,0.6764418
552.0306,-0.05099107,-69.96447,0.6764418
552.0406,-0.011816,-69.94678,0.6754643
552.0506,0.01616825,-69.94678,0.6754643
552.0607,0.07772975,-69.91141,0.6754643
552.0706,0.1280956,-69.85835,0.6754643
552.0806,0.2176366,-69.75222,0.6754643
552.0906,0.3575482,-69.61073,0.6754643
552.1006,0.5422328,-69.39848,0.6744868
552.1106,0.794067,-69.13318,0.6744868
552.1206,1.079488,-68.81481,0.6725318
552.1306,1.432064,-68.40801,0.6725318
552.1406,1.840598,-67.8951,0.6735093
