time,pos_x,pos_y,pressure
560.3906,0.2344252,-70.47738,0.5464321
560.4006,0.2344252,-70.47738,0.5483871
560.4106,0.2344252,-70.51276,0.5493646
560.4206,0.2064458,-70.51276,0.5503421
560.4306,0.1784615,-70.54813,0.5503421
560.4406,0.1784615,-70.54813,0.5493646
560.4506,0.1784615,-70.54813,0.5493646
560.4709,0.2176366,-70.51276,0.5493646
560.4907,0.1840593,-70.56582,0.5483871
560.5006,0.1448843,-70.60119,0.5483871
560.5108,0.1448843,-70.60119,0.5483871
560.5206,0.1448843,-70.60119,0.5503421
560.5306,0.1169048,-70.63657,0.5522972
560.5406,0.1169048,-70.63657,0.5513197
560.5506,0.1169048,-70.67194,0.5503421
560.5606,0.1169048,-70.67194,0.5503421
560.5706,0.1169048,-70.67194,0.5522972
560.5806,0.1169048,-70.67194,0.5542522
560.5906,0.1169048,-70.67194,0.5542522
560.6006,0.1169048,-70.68963,0.5532747
560.6106,0.08892057,-70.68963,0.5513197
560.6206,0.05534332,-70.68963,0.5493646
560.6306,0.05534332,-70.68963,0.5503421
560.6406,0.05534332,-70.68963,0.5513197
560.6506,0.08892057,-70.68963,0.5532747
560.6606,0.08892057,-70.68963,0.5542522
560.6706,0.05534332,-70.68963,0.5532747
560.6806,0.05534332,-70.68963,0.5542522
560.6906,0.05534332,-70.68963,0.5542522
560.7006,0.05534332,-70.68963,0.5532747
560.7107,0.02735907,-70.68963,0.5532747
560.7206,0.02735907,-70.725,0.5542522
560.7307,0.02735907,-70.725,0.5552297
560.7406,0.02735907,-70.725,0.5571848
560.7506,0.02735907,-70.725,0.5571848
560.7606,0.02735907,-70.725,0.5562072
560.7706,0.02735907,-70.725,0.5571848
560.7806,0.02735907,-70.76038,0.5571848
560.7906,-0.011816,-70.76038,0.5581623
560.8006,-0.011816,-70.79575,0.5581623
560.8106,-0.011816,-70.79575,0.5601173
560.8206,-0.04539325,-70.79575,0.5630499
560.8306,-0.1237434,-70.79575,0.5669599
560.8406,-0.22448,-70.79575,0.5689149
560.8506,-0.353196,-70.68963,0.57087
560.8619,-0.5490713,-70.5835,0.572825
560.8706,-0.8009104,-70.40663,0.57478
560.8806,-1.097522,-70.10596,0.5786901
560.8906,-1.478077,-69.6461,0.5806451
560.9006,-1.881019,-69.00937,0.5826002
560.9106,-2.300749,-68.21346,0.5855327
560.9206,-2.720484,-67.16993,0.5874878
560.9306,-3.129023,-65.91416,0.5904203
560.9406,-3.487192,-64.3754,0.5923753
560.9506,-3.822978,-62.55365,0.5933529
560.9606,-4.074818,-60.48428,0.5943304
560.9706,-4.259497,-58.13192,0.5953079
560.9807,-4.360234,-55.51425,0.597263
560.9906,-4.360234,-52.59591,0.597263
561.0006,-4.281884,-49.5007,0.599218
561.0106,-4.030045,-46.28168,0.6021506
561.0206,-3.683067,-42.8858,0.6080157
561.0306,-3.235353,-39.43684,0.6129032
561.0406,-2.681309,-35.79334,0.6168133
561.0507,-2.093683,-32.16753,0.6177908
561.0606,-1.416516,-28.47096,0.6197459
561.0706,-0.688983,-24.75671,0.6187683
561.0806,0.1057092,-21.04245,0.6187683
561.0906,0.8724171,-17.25746,0.6187683
561.1006,1.588759,-13.49015,0.6177908
561.1108,2.254735,-9.652076,0.6197459
561.1206,2.903918,-5.884772,0.6226784
561.1309,3.508332,-2.046701,0.6246334
561.1406,4.045588,1.632177,0.6256109
561.1506,4.493302,5.328741,0.6256109
561.1606,4.84028,8.883809,0.6246334
561.1706,5.092119,12.40351,0.6236559
561.1807,5.271206,15.88782,0.6236559
561.1906,5.371942,19.28371,0.6236559
561.2006,5.371942,22.66192,0.6246334
561.2108,5.260015,26.00474,0.6246334
561.2206,5.052944,29.32989,0.6265885
561.2306,4.76193,32.63734,0.6256109
561.2406,4.347797,35.87403,0.6265885
561.2506,3.85531,39.09306,0.6265885
561.2608,3.250896,42.17058,0.6256109
561.2706,2.601713,45.08893,0.6265885
561.2808,1.907757,47.86577,0.6256109
561.2906,1.202606,50.395,0.6256109
561.3006,0.5142485,52.8181,0.627566
561.311,-0.1517276,55.13509,0.629521
561.3206,-0.7169624,57.4167,0.6304985
561.3309,-1.377341,60.74185,0.6304985
561.3406,-1.685143,62.88196,0.6304985
561.3506,-1.892214,65.02207,0.6324536
561.3607,-2.015332,67.02071,0.6344086
561.3706,-2.054508,68.93089,0.6373411
561.3807,-2.082492,70.64651,0.6383187
561.3906,-2.082492,72.14991,0.6383187
561.4006,-2.082492,73.52948,0.6392962
561.4207,-2.082492,75.22742,0.6392962
561.4307,-2.054508,76.53625,0.6392962
561.4406,-2.02093,77.19067,0.6392962
561.4506,-2.02093,77.73897,0.6383187
561.4606,-1.992946,78.18114,0.6383187
