time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
405.38,0.358,-70.389,0,0,0,270
405.39,0.3576,-70.389,0,0,0,270
405.4,0.3576,-70.389,0,0,0,270
405.41,0.3814,-70.3588,0,0,0,270
405.42,0.3855,-70.3536,0,0,0,270
405.43,0.3855,-70.3536,0,0,0,270
405.44,0.3855,-70.3682,0,0,0,270
405.45,0.3855,-70.389,0,0,0,270
405.46,0.3855,-70.389,0,0,0,270
405.47,0.3855,-70.389,0,0,0,270
405.48,0.3834,-70.389,0,0,0,270
405.49,0.3284,-70.389,0,0,0,270
405.5,0.2714,-70.3557,0,0,0,270
405.51,0.2313,-70.3536,0,0,0,270
405.52,0.1968,-70.3283,0,0,0,270
405.53,0.153,-70.3182,0,0,0,270
405.54,0.1229,-70.3009,0,0,0,270
405.55,0.0667,-70.2828,0,0,0,270
405.56,0.0196,-70.2828,0,0,0,270
405.57,-0.0149,-70.2716,0,0,0,270
405.58,-0.0492,-70.2475,0,0,0,270
405.59,-0.0734,-70.2475,0,0,0,270
405.6,-0.1405,-70.2121,0,0,0,270
405.61,-0.1405,-70.2121,0,0,0,270
405.62,-0.1951,-70.2121,0,0,0,270
405.63,-0.2427,-70.2121,0,0,0,270
405.64,-0.2682,-70.2121,0,0,0,270
405.65,-0.2804,-70.2017,0,0,0,270
405.66,-0.2945,-70.1944,0,0,0,270
405.67,-0.3265,-70.1944,0,0,0,270
405.68,-0.3595,-70.1944,0,0,0,270
405.69,-0.3812,-70.1944,0,0,0,270
405.7,-0.3812,-70.1944,0,0,0,270
405.71,-0.3822,-70.1951,0,0,0,270
405.72,-0.4092,-70.2121,0,0,0,270
405.73,-0.4414,-70.2121,0,0,0,270
405.74,-0.4707,-70.2121,0,0,0,270
405.75,-0.4707,-70.2121,0,0,0,270
405.76,-0.5882,-70.2652,0,0,0,270
405.77,-0.5882,-70.2652,0,0,0,270
405.78,-0.6139,-70.2652,0,0,0,270
405.79,-0.6432,-70.2714,0,0,0,270
405.8,-0.6964,-70.2956,0,0,0,270
405.81,-0.7527,-70.3182,0,0,0,270
405.82,-0.8887,-70.3182,0,0,0,270
405.83,-1.2286,-70.3182,0,0,0,270
405.84,-1.461,-70.3182,0,0,0,270
405.85,-1.7942,-70.2502,0,0,0,270
405.86,-2.1261,-70.1441,0,0,0,270
405.87,-2.4459,-70.0078,0,0,0,270
