time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
548.01,0.3743,-70.5128,1.4019,0,0,270
548.02,0.3743,-70.5128,1.4019,0,0,270
548.03,0.3743,-70.5128,1.4019,0,0,270
548.04,0.4079,-70.5128,1.4019,0,0,270
548.05,0.4079,-70.4774,1.4019,0,0,270
548.06,0.4079,-70.4774,1.4019,0,0,270
548.07,0.4079,-70.4774,1.4019,0,0,270
548.08,0.4079,-70.4774,1.4019,0,0,270
548.09,0.4079,-70.4774,1.4019,0,0,270
548.1,0.4079,-70.4774,1.4019,0,0,270
548.11,0.3631,-70.5128,1.4019,0,0,270
548.12,0.3631,-70.5128,1.4019,0,0,270
548.13,0.3631,-70.5128,1.4019,0,0,270
548.14,0.3631,-70.5128,1.4019,0,0,270
548.15,0.3631,-70.5128,1.4019,0,0,270
548.16,0.3631,-70.5128,1.4019,0,0,270
548.17,0.3631,-70.5128,1.4019,0,0,270
548.18,0.3631,-70.5128,1.4019,0,0,270
548.19,0.3631,-70.5128,1.4019,0,0,270
548.2,0.3631,-70.5128,1.4019,0,0,270
548.21,0.3631,-70.5128,1.4019,0,0,270
548.22,0.3631,-70.5128,1.4019,0,0,270
548.23,0.3631,-70.5128,1.4019,0,0,270
548.24,0.3631,-70.4774,1.4019,0,0,270
548.25,0.3631,-70.4774,1.4019,0,0,270
548.26,0.3352,-70.4774,1.4019,0,0,270
548.27,0.3352,-70.4774,1.4019,0,0,270
548.28,0.3352,-70.4774,1.4019,0,0,270
548.29,0.3352,-70.442,1.4019,0,0,270
548.3,0.3352,-70.442,1.4019,0,0,270
548.31,0.3352,-70.442,1.4019,0,0,270
548.32,0.3352,-70.442,1.4019,0,0,270
548.33,0.3352,-70.442,1.4019,0,0,270
548.34,0.3352,-70.442,1.4019,0,0,270
548.35,0.3352,-70.4243,1.4019,0,0,270
548.36,0.3352,-70.4243,1.4019,0,0,270
548.37,0.3072,-70.4243,1.4019,0,0,270
548.38,0.2736,-70.4243,1.4019,0,0,270
548.39,0.2456,-70.4243,1.4019,0,0,270
548.4,0.2176,-70.4243,1.4019,0,0,270
548.41,0.1393,-70.442,1.4019,0,0,270
548.42,0.0777,-70.4774,1.4019,0,0,270
548.43,-0.0454,-70.5128,1.4019,0,0,270
548.44,-0.4315,-70.6719,1.4019,0,0,270
548.45,-0.4315,-70.6719,1.4019,0,0,270
548.46,-0.7897,-70.8311,1.4019,0,0,270
548.47,-1.0584,-70.9549,1.4019,0,0,270
548.48,-1.355,-71.1141,1.4019,0,0,270
548.49,-1.6628,-71.291,1.4019,0,0,270
548.5,-2.0153,-71.4855,1.4019,0,0,270
548.51,-2.3791,-71.6978,1.4019,0,0,270
548.52,-2.81,-71.9277,1.4019,0,0,270
548.53,-3.0898,-72.0338,1.4019,0,0,270
548.54,-4.0412,-72.423,1.4019,0,0,270
548.55,-4.433,-72.5645,1.4019,0,0,270
548.56,-6.0895,-73.2012,1.4019,0,0,270
548.57,-6.985,-73.5196,1.4019,0,0,270
548.58,-8.0539,-73.8379,1.4019,0,0,270
548.59,-8.6415,-73.9794,1.4019,0,0,270
548.6,-9.9007,-74.227,1.4019,0,0,270
548.61,-11.4061,-74.4039,1.4019,0,0,270
548.62,-12.9787,-74.4923,1.4019,0,0,270
548.63,-14.6185,-74.4923,1.4019,0,0,270
548.64,-16.3813,-74.4216,1.4019,0,0,270
548.65,-17.204,-74.3508,1.4019,0,0,270
548.66,-19.9351,-73.9794,1.4019,0,0,270
548.67,-22.7109,-73.3427,1.4019,0,0,270
548.68,-24.6976,-72.7944,1.4019,0,0,270
548.69,-26.5892,-72.0692,1.4019,0,0,270
548.7,-28.6263,-71.1672,1.4019,0,0,270
548.71,-29.6337,-70.6189,1.4019,0,0,270
548.72,-31.5029,-69.3808,1.4019,0,0,270
548.73,-33.4337,-67.8951,1.4019,0,0,270
548.74,-35.1461,-66.2325,1.4019,0,0,270
548.75,-35.9912,-65.3305,1.4019,0,0,270
548.76,-38.4984,-62.306,1.4019,0,0,270
548.77,-39.2763,-61.1741,1.4019,0,0,270
548.78,-40.8881,-58.6625,1.4019,0,0,270
548.79,-43.1546,-54.5238,1.4019,0,0,270
548.8,-43.8542,-53.0027,1.4019,0,0,270
548.81,-46.1207,-46.7239,1.4019,0,0,270
548.82,-46.9658,-43.2219,1.4019,0,0,270
548.83,-47.615,-39.543,1.4019,0,0,270
548.84,-47.85,-37.562,1.4019,0,0,270
548.85,-48.2306,-31.4601,1.4019,0,0,270
548.86,-48.2306,-29.3553,1.4019,0,0,270
548.87,-48.1522,-25.0397,1.4019,0,0,270
548.88,-47.822,-20.6003,1.4019,0,0,270
548.89,-47.2568,-16.0194,1.4019,0,0,270
548.9,-46.8874,-13.6847,1.4019,0,0,270
548.91,-45.0854,-4.1691,1.4019,0,0,270
548.92,-44.0333,0.571,1.4019,0,0,270
548.93,-42.858,5.258,1.4019,0,0,270
548.94,-41.5932,9.945,1.4019,0,0,270
548.95,-40.1885,14.6321,1.4019,0,0,270
548.96,-39.4722,16.9844,1.4019,0,0,270
548.97,-36.4781,26.0755,1.4019,0,0,270
548.98,-36.4781,26.0755,1.4019,0,0,270
548.99,-34.816,30.3911,1.4019,0,0,270
549,-33.1146,34.6006,1.4019,0,0,270
549.01,-30.2829,40.5964,1.4019,0,0,270
549.02,-28.2514,44.3461,1.4019,0,0,270
549.03,-26.1303,47.8835,1.4019,0,0,270
549.04,-23.9029,51.1909,1.4019,0,0,270
549.05,-21.5357,54.2331,1.4019,0,0,270
549.06,-19.0956,56.9569,1.4019,0,0,270
549.07,-16.5884,59.3623,1.4019,0,0,270
549.08,-15.3572,60.4589,1.4019,0,0,270
549.09,-12.9172,62.3514,1.4019,0,0,270
549.1,-10.5499,63.9432,1.4019,0,0,270
549.11,-8.3281,65.3582,1.4019,0,0,270
549.12,-6.1623,66.6139,1.4019,0,0,270
549.13,-4.142,67.7812,1.4019,0,0,270
549.14,-1.3382,69.2316,1.4019,0,0,270
549.15,0.2064,70.0452,1.4019,0,0,270
549.16,1.5272,70.788,1.4019,0,0,270
549.17,2.6465,71.4248,1.4019,0,0,270
549.18,3.6203,71.92,1.4019,0,0,270
549.19,4.4541,72.3091,1.4019,0,0,270
549.2,4.8011,72.486,1.4019,0,0,270
549.21,5.3775,72.7513,1.4019,0,0,270
549.22,5.7805,72.9989,1.4019,0,0,270
549.23,6.0267,73.1934,1.4019,0,0,270
549.24,6.2674,73.4411,1.4019,0,0,270
549.25,6.2954,73.5826,1.4019,0,0,270
549.26,6.3345,73.7417,1.4019,0,0,270
549.27,6.3345,73.8832,1.4019,0,0,270
549.28,6.2954,74.0424,1.4019,0,0,270
549.29,6.217,74.2016,1.4019,0,0,270
