time,pos_x,pos_y,pressure
300.5306,-1.125502,-71.52091,0.71652
300.5406,-1.125502,-71.52091,0.718475
300.5506,-1.125502,-71.52091,0.7204301
300.5606,-1.125502,-71.52091,0.7204301
300.5706,-1.125502,-71.52091,0.7214077
300.5806,-1.125502,-71.52091,0.7223852
300.5906,-1.125502,-71.52091,0.7223852
300.6006,-1.125502,-71.52091,0.7233627
300.6106,-1.125502,-71.52091,0.7243402
300.6206,-1.125502,-71.52091,0.7253177
300.6306,-1.125502,-71.52091,0.7272727
300.6406,-1.125502,-71.48553,0.7282503
300.6506,-1.125502,-71.48553,0.7292278
300.6606,-1.125502,-71.48553,0.7302053
300.6706,-1.097522,-71.48553,0.7311828
300.6806,-1.097522,-71.48553,0.7302053
300.6909,-1.069538,-71.48553,0.7311828
300.7006,-1.035961,-71.48553,0.7311828
300.7107,-1.035961,-71.48553,0.7321603
300.7206,-1.035961,-71.48553,0.7331378
300.7306,-1.007976,-71.48553,0.7331378
300.7406,-1.007976,-71.48553,0.7331378
300.7506,-1.007976,-71.48553,0.7350929
300.7606,-0.979997,-71.48553,0.7360704
300.7706,-0.979997,-71.48553,0.7370479
300.7806,-0.9408219,-71.48553,0.7370479
300.7906,-0.9072447,-71.45016,0.7380254
300.8006,-0.8792605,-71.43248,0.7380254
300.8106,-0.8512762,-71.3971,0.7390029
300.8206,-0.8512762,-71.3971,0.740958
300.8306,-0.817699,-71.36173,0.7419355
300.8406,-0.7785239,-71.32635,0.742913
300.8506,-0.688983,-71.23792,0.742913
300.8606,-0.6609987,-71.14948,0.7438905
300.8706,-0.5714577,-71.02568,0.744868
300.8806,-0.4595304,-70.79575,0.744868
300.8906,-0.3308095,-70.44201,0.744868
300.9006,-0.140532,-69.85835,0.7468231
300.9106,0.07772975,-69.08012,0.7478006
300.9206,0.4079141,-68.05428,0.7487781
300.9307,0.8052626,-66.76313,0.7478006
300.9406,1.2194,-65.24206,0.7468231
300.9506,1.599955,-63.42031,0.7478006
300.9606,1.935737,-61.31556,0.7497556
300.9706,2.265926,-58.89246,0.7517107
300.9806,2.612904,-56.11561,0.7546432
300.9907,3.004654,-53.07346,0.7575758
301.0006,3.379616,-49.78369,0.7595308
301.0106,3.737785,-46.21094,0.7585533
301.0206,3.995222,-42.40825,0.7605083
301.0306,4.1855,-38.41101,0.7624633
301.0406,4.303025,-34.21921,0.7644184
301.0506,4.347797,-30.00972,0.7673509
301.0606,4.26385,-25.72949,0.7683284
301.0706,4.045588,-21.55537,0.7693059
301.0806,3.676224,-17.36357,0.7693059
301.0906,3.222916,-13.22484,0.7702835
301.1006,2.674465,-9.050729,0.7693059
301.1106,2.13721,-4.947367,0.7693059
301.1206,1.588759,-0.8086227,0.7683284
301.1306,1.062699,3.170929,0.7702835
301.1406,0.5870008,7.150495,0.7741935
301.1506,0.1784615,11.04161,0.7781036
301.1606,-0.1909027,14.91505,0.7820137
301.1706,-0.5210871,18.75311,0.7839687
301.1806,-0.8400854,22.57348,0.7839687
301.191,-1.304588,28.23329,0.7849463
301.2006,-1.556427,31.96524,0.7839687
301.2106,-1.685143,35.67949,0.7869013
301.2206,-1.685143,39.37605,0.7878788
301.2306,-1.584412,42.93112,0.7908114
301.2406,-1.483675,44.64675,0.7917889
301.2506,-1.136697,49.45759,0.7908114
301.2606,-0.9967856,50.94329,0.7908114
301.2706,-0.728158,53.72013,0.7869013
301.2806,-0.4427417,57.52282,0.7839687
301.2906,-0.2916345,59.80444,0.7820137
301.3006,-0.22448,61.83843,0.7829912
301.3106,-0.1517276,63.58944,0.7839687
301.3206,-0.1237434,65.18127,0.7849463
301.3306,-0.1237434,66.50778,0.7849463
301.3406,-0.1237434,67.63974,0.7878788
301.3506,-0.1237434,68.57716,0.7898338
301.3606,-0.09016613,69.28462,0.7937439
301.3706,-0.09016613,69.8506,0.7966765
301.3806,-0.09016613,70.2574,0.7986315
301.3906,-0.09016613,70.52271,0.8025416
301.4006,-0.09016613,70.6819,0.8044966
301.4106,-0.1237434,70.71727,0.8084067
301.4206,-0.1237434,70.75264,0.8132942
301.4306,-0.1237434,70.75264,0.8191593
301.4406,-0.1517276,70.75264,0.8230694
301.4506,-0.1517276,70.75264,0.8240469
301.4606,-0.1125526,70.75264,0.8260019
301.4706,-0.08456832,70.75264,0.8260019
301.4807,-0.05099107,70.75264,0.8269795
301.4906,-0.05099107,70.73495,0.827957
301.5006,0.01616825,70.73495,0.8260019
301.5106,0.01616825,70.73495,0.8260019
301.5206,0.0497455,70.73495,0.8250244
301.5306,0.0497455,70.69958,0.8260019
301.5406,0.0497455,70.6642,0.8269795
301.5506,0.0497455,70.64651,0.8269795
301.5606,0.07772975,70.64651,0.8260019
301.5706,0.07772975,70.64651,0.8260019
301.5806,0.07772975,70.61115,0.8250244
301.5906,0.07772975,70.61115,0.8260019
301.6006,0.07772975,70.61115,0.827957
301.6106,0.0497455,70.57578,0.827957
301.6206,0.0497455,70.57578,0.8289345
301.6306,0.0497455,70.55809,0.827957
301.6407,0.0497455,70.52271,0.8269795
301.6506,0.0497455,70.52271,0.827957
301.6607,0.01616825,70.48734,0.8289345
301.6706,0.01616825,70.45197,0.827957
301.6806,-0.011816,70.4166,0.8289345
301.6906,-0.011816,70.3989,0.827957
301.7007,-0.011816,70.34584,0.827957
301.7107,-0.011816,70.31047,0.8289345
301.7206,-0.04539325,70.27509,0.8289345
301.7306,-0.04539325,70.23972,0.8308895
