time,pos_x,pos_y,pressure
422.0306,0.8612263,-70.1767,0.7243402
422.0506,0.8948035,-70.1767,0.7243402
422.0606,0.9227878,-70.14133,0.7243402
422.0706,0.9227878,-70.14133,0.7233627
422.0807,0.9507672,-70.10596,0.7243402
422.0906,0.9843493,-70.10596,0.7253177
422.1006,0.9843493,-70.10596,0.7272727
422.1106,1.012329,-70.08827,0.7262952
422.1206,1.012329,-70.08827,0.7253177
422.1306,1.040313,-70.0529,0.7233627
422.1409,1.040313,-70.01752,0.7243402
422.1506,1.040313,-70.01752,0.7253177
422.1606,1.040313,-69.99984,0.7262952
422.1706,1.040313,-69.96447,0.7272727
422.1806,1.040313,-69.96447,0.7272727
422.1906,1.07389,-69.92909,0.7262952
422.2006,1.07389,-69.89371,0.7253177
422.2106,1.113065,-69.84066,0.7243402
422.2206,1.113065,-69.84066,0.7243402
422.2306,1.113065,-69.80528,0.7253177
422.2408,1.113065,-69.80528,0.7272727
422.2506,1.113065,-69.80528,0.7282503
422.2606,1.113065,-69.80528,0.7302053
422.2706,1.113065,-69.80528,0.7302053
422.2806,1.113065,-69.80528,0.7292278
422.2906,1.113065,-69.80528,0.7272727
422.3006,1.113065,-69.80528,0.7272727
422.3206,1.113065,-69.7876,0.7302053
422.3306,1.113065,-69.7876,0.7321603
422.3406,1.113065,-69.7876,0.7331378
422.3506,1.113065,-69.7876,0.7341154
422.3606,1.079488,-69.7876,0.7341154
422.3706,1.040313,-69.7876,0.7350929
422.3806,0.9843493,-69.84066,0.7360704
422.3906,0.8724171,-69.84066,0.7370479
422.4006,0.7157216,-69.76991,0.7370479
422.4106,0.5366349,-69.68147,0.7370479
422.4206,0.2680073,-69.57536,0.7370479
422.4306,-0.0733775,-69.45155,0.7370479
422.4406,-0.5098962,-69.32774,0.7390029
422.4506,-1.019172,-69.16855,0.7419355
422.4606,-1.595603,-68.97399,0.744868
422.4706,-2.250383,-68.72638,0.7478006
422.4806,-3.039477,-68.40801,0.7517107
422.4906,-4.030045,-67.96584,0.7536657
422.5006,-5.177312,-67.39986,0.7556207
422.5106,-6.408524,-66.69238,0.7556207
422.5206,-7.762857,-65.8611,0.7575758
422.5306,-9.156366,-64.90601,0.7575758
422.5407,-10.6674,-63.86248,0.7595308
422.5506,-12.31834,-62.69514,0.7595308
422.5606,-13.89094,-61.38631,0.7614858
422.5706,-15.42436,-59.91829,0.7634408
422.5806,-16.84025,-58.27341,0.7653959
422.5906,-18.08265,-56.50472,0.7663734
422.6006,-19.24671,-54.48841,0.7683284
422.6106,-20.28205,-52.27755,0.7693059
422.6206,-21.19427,-49.83675,0.7702835
422.6306,-21.96098,-47.25447,0.7722385
422.6406,-22.48704,-44.42455,0.7722385
422.6506,-22.75007,-41.48853,0.7741935
422.6606,-22.80044,-38.46407,0.7741935
422.6706,-22.61016,-35.35117,0.775171
422.6806,-22.19043,-32.32671,0.775171
422.6906,-21.52445,-29.3553,0.7741935
422.7006,-20.74655,-26.41928,0.7741935
422.7106,-19.8847,-23.554,0.773216
422.7206,-18.97808,-20.72409,0.7741935
422.7306,-17.98192,-17.94724,0.7761486
422.7406,-16.87943,-15.29421,0.7761486
422.7506,-15.70418,-12.72961,0.7781036
422.7606,-14.4114,-10.32418,0.7761486
422.7706,-13.04588,-8.04257,0.775171
422.7806,-11.58521,-5.920142,0.7722385
422.7906,-10.0406,-3.956894,0.7722385
422.8006,-8.518374,-2.046701,0.7741935
422.8106,-6.940186,-0.1718917,0.7761486
422.8206,-5.255662,1.667547,0.7771261
422.8306,-3.683067,3.471616,0.7771261
422.8406,-2.093683,5.151863,0.7761486
422.8506,-0.6106328,6.814437,0.7741935
422.8606,0.7716853,8.423943,0.775171
422.8706,2.13721,9.962708,0.7771261
422.8806,3.418792,11.44841,0.7771261
422.9006,5.7469,14.20756,0.7820137
422.9106,6.843801,15.56946,0.7839687
422.9206,7.918312,16.8783,0.7869013
422.9306,8.920071,18.16944,0.7888563
422.9406,9.798705,19.38984,0.7888563
422.9506,10.53184,20.53949,0.7888563
422.9608,11.18103,21.63607,0.7898338
422.9706,11.81902,22.66192,0.7908114
422.9806,12.60252,24.11224,0.7927664
422.991,12.83197,24.62517,0.7956989
423.0006,13.21252,25.61563,0.8005865
423.0106,13.67703,27.10134,0.8132942
423.0207,13.82813,27.59656,0.8162268
423.0306,14.10795,29.11764,0.827957
423.0406,14.21428,30.14348,0.8328446
423.0506,14.28703,31.18701,0.8367546
423.0606,14.32621,32.2836,0.8396872
423.0706,14.32621,33.39788,0.8396872
423.0806,14.28703,34.54752,0.8426197
423.0906,14.21428,35.69717,0.8455523
423.1006,14.09676,36.84682,0.8465298
423.1106,13.92887,38.06721,0.8494624
423.1206,13.7106,39.30531,0.8504399
423.1306,13.45877,40.61414,0.8514174
423.1407,13.17895,41.95834,0.8514174
423.1506,12.85995,43.3556,0.85435
423.1606,12.44582,44.78824,0.856305
423.1706,11.99811,46.23857,0.85826
423.1806,11.51121,47.72428,0.85826
423.1906,11.00194,49.26303,0.8592376
423.2006,10.55423,50.81948,0.8602151
423.2106,10.08413,52.429,0.8641251
423.2206,9.630819,53.96775,0.8670577
423.2306,9.132739,55.47115,0.8699902
423.2406,8.573092,56.99221,0.8709677
423.2506,7.996662,58.42485,0.8709677
423.2607,7.397845,59.8575,0.8709677
423.2706,6.832606,61.23708,0.8709677
423.2806,6.334526,62.52822,0.8709677
423.2906,5.870022,63.73094,0.8729228
423.3006,5.422308,64.86289,0.8748778
