time,pos_x,pos_y,pressure
241.6207,-0.9408219,-70.83112,0.6676442
241.6306,-0.9072447,-70.8665,0.6695992
241.6406,-0.9072447,-70.8665,0.6705768
241.6506,-0.9072447,-70.88419,0.6715543
241.6606,-0.9072447,-70.91956,0.6725318
241.6706,-0.9072447,-70.95493,0.6735093
241.6806,-0.8792605,-70.95493,0.6735093
241.6906,-0.8792605,-70.95493,0.6744868
241.7006,-0.8792605,-70.97262,0.6754643
241.7106,-0.8512762,-70.97262,0.6754643
241.7206,-0.8512762,-71.008,0.6764418
241.7306,-0.8512762,-71.008,0.6764418
241.7406,-0.8512762,-71.008,0.6764418
241.7506,-0.8512762,-71.008,0.6774194
241.7606,-0.8512762,-71.04337,0.6774194
241.7706,-0.8512762,-71.04337,0.6783969
241.7806,-0.8512762,-71.04337,0.6783969
241.7906,-0.8512762,-71.06105,0.6783969
241.8007,-0.8512762,-71.06105,0.6783969
241.8106,-0.8512762,-71.06105,0.6793744
241.8206,-0.8512762,-71.06105,0.6803519
241.8306,-0.8512762,-71.06105,0.6803519
241.8406,-0.8512762,-71.06105,0.6813294
241.8508,-0.8512762,-71.06105,0.6803519
241.8606,-0.8512762,-71.06105,0.6803519
241.8706,-0.8512762,-71.09643,0.6803519
241.8806,-0.8512762,-71.09643,0.6813294
241.8907,-0.8512762,-71.09643,0.6813294
241.9006,-0.8512762,-71.09643,0.6823069
241.9106,-0.8512762,-71.09643,0.6823069
241.9206,-0.8512762,-71.1318,0.6823069
241.9306,-0.8512762,-71.1318,0.6823069
241.9406,-0.8512762,-71.14948,0.6823069
241.9506,-0.8512762,-71.14948,0.6823069
241.9606,-0.8512762,-71.14948,0.6832845
241.9706,-0.8512762,-71.18486,0.6832845
241.9807,-0.8512762,-71.22023,0.6832845
241.9906,-0.8792605,-71.25561,0.6832845
242.0009,-0.8792605,-71.25561,0.6832845
242.0107,-0.9184355,-71.29098,0.6832845
242.0206,-0.9688014,-71.36173,0.6832845
242.0308,-1.108713,-71.46785,0.684262
242.0406,-1.248625,-71.5386,0.684262
242.0506,-1.338166,-71.57397,0.684262
242.0606,-1.506062,-71.66241,0.684262
242.0707,-1.746705,-71.69778,0.684262
242.0806,-2.02093,-71.75084,0.6852395
242.0906,-2.328733,-71.76853,0.6852395
242.1006,-2.92755,-71.76853,0.686217
242.1106,-3.448017,-71.71547,0.686217
242.1206,-4.102797,-71.60934,0.6852395
242.1306,-4.472161,-71.5386,0.6852395
242.1406,-5.613831,-71.22023,0.6852395
242.1506,-6.391735,-70.90187,0.686217
242.1606,-7.158442,-70.56582,0.686217
242.1706,-8.042681,-70.15902,0.686217
242.1806,-8.507183,-69.94678,0.686217
242.1906,-10.0518,-69.22161,0.6871945
242.2006,-11.1375,-68.67332,0.686217
242.2106,-11.71393,-68.37264,0.686217
242.2206,-13.4768,-67.45292,0.6891496
242.2306,-14.62967,-66.6747,0.6930596
242.2406,-15.78253,-65.73729,0.6979472
242.2506,-16.92979,-64.69376,0.7018573
242.2606,-18.08265,-63.52642,0.7057673
242.2706,-19.24671,-62.21759,0.7116324
242.2806,-20.41077,-60.80264,0.71652
242.2906,-21.57482,-59.21082,0.7243402
242.3006,-22.66612,-57.49519,0.7292278
242.3106,-23.61192,-55.63806,0.7331378
242.3206,-24.40102,-53.71019,0.7341154
242.3306,-25.12855,-51.71156,0.7341154
242.3406,-25.88966,-49.58913,0.7341154
242.3506,-26.63958,-47.37827,0.7331378
242.3606,-27.38391,-45.0436,0.7331378
242.3706,-28.13383,-42.63818,0.7341154
242.3806,-28.91733,-40.19738,0.7331378
