time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
462.02,-0.9296,-69.7169,1.4019,0,0,270
462.03,-0.8961,-69.6815,1.4019,0,0,270
462.04,-0.8961,-69.6461,1.4019,0,0,270
462.05,-0.8961,-69.6107,1.4019,0,0,270
462.06,-0.8961,-69.6107,1.4019,0,0,270
462.07,-0.8961,-69.5754,1.4019,0,0,270
462.08,-0.8961,-69.5754,1.4019,0,0,270
462.09,-0.8961,-69.5754,1.4019,0,0,270
462.1,-0.8961,-69.5754,1.4019,0,0,270
462.11,-0.8961,-69.5754,1.4019,0,0,270
462.12,-0.8961,-69.5754,1.4019,0,0,270
462.13,-0.8961,-69.5754,1.4019,0,0,270
462.14,-0.9296,-69.5754,1.4019,0,0,270
462.15,-0.9296,-69.54,1.4019,0,0,270
462.16,-0.9296,-69.54,1.4019,0,0,270
462.17,-0.9296,-69.54,1.4019,0,0,270
462.18,-0.9296,-69.54,1.4019,0,0,270
462.19,-0.9296,-69.54,1.4019,0,0,270
462.2,-0.9296,-69.54,1.4019,0,0,270
462.21,-0.9296,-69.5223,1.4019,0,0,270
462.22,-0.9296,-69.5223,1.4019,0,0,270
462.23,-0.8961,-69.5223,1.4019,0,0,270
462.24,-0.8961,-69.5223,1.4019,0,0,270
462.25,-0.8961,-69.5223,1.4019,0,0,270
462.26,-0.8961,-69.5223,1.4019,0,0,270
462.27,-0.8961,-69.5223,1.4019,0,0,270
462.28,-0.8961,-69.5223,1.4019,0,0,270
462.29,-0.8961,-69.5223,1.4019,0,0,270
462.3,-0.9296,-69.5223,1.4019,0,0,270
462.31,-0.9296,-69.5223,1.4019,0,0,270
462.32,-0.9576,-69.5223,1.4019,0,0,270
462.33,-0.9576,-69.5223,1.4019,0,0,270
462.34,-0.9576,-69.5223,1.4019,0,0,270
462.35,-0.9576,-69.5223,1.4019,0,0,270
462.36,-0.9576,-69.5223,1.4019,0,0,270
462.37,-0.9576,-69.5223,1.4019,0,0,270
462.38,-0.9968,-69.5223,1.4019,0,0,270
462.39,-0.9968,-69.5223,1.4019,0,0,270
462.4,-1.0472,-69.5223,1.4019,0,0,270
462.41,-1.1367,-69.5577,1.4019,0,0,270
462.42,-1.2374,-69.6284,1.4019,0,0,270
462.43,-1.327,-69.7169,1.4019,0,0,270
462.44,-1.4445,-69.8053,1.4019,0,0,270
462.45,-1.5676,-69.8937,1.4019,0,0,270
462.46,-1.7131,-69.9822,1.4019,0,0,270
462.47,-1.8754,-70.0529,1.4019,0,0,270
462.48,-2.0601,-70.106,1.4019,0,0,270
462.49,-2.2504,-70.1237,1.4019,0,0,270
462.5,-2.4686,-70.159,1.4019,0,0,270
462.51,-2.7093,-70.159,1.4019,0,0,270
462.52,-3.157,-70.1944,1.4019,0,0,270
462.53,-3.5655,-70.159,1.4019,0,0,270
462.54,-4.0636,-70.106,1.4019,0,0,270
462.55,-4.6401,-70.0175,1.4019,0,0,270
462.56,-5.2557,-69.8407,1.4019,0,0,270
462.57,-5.8937,-69.6107,1.4019,0,0,270
462.58,-6.2126,-69.4516,1.4019,0,0,270
462.59,-6.8506,-69.0801,1.4019,0,0,270
462.6,-7.5446,-68.6557,1.4019,0,0,270
462.61,-8.3113,-68.1427,1.4019,0,0,270
462.62,-9.1564,-67.5591,1.4019,0,0,270
462.63,-10.0406,-66.8516,1.4019,0,0,270
462.64,-11.02,-66.0203,1.4019,0,0,270
462.65,-12.0609,-65.0829,1.4019,0,0,270
462.66,-13.1746,-64.0747,1.4019,0,0,270
462.67,-13.7231,-63.5618,1.4019,0,0,270
462.68,-15.7434,-61.2625,1.4019,0,0,270
462.69,-16.6892,-59.9891,1.4019,0,0,270
462.7,-17.6629,-58.6095,1.4019,0,0,270
462.71,-18.5975,-57.1592,1.4019,0,0,270
462.72,-19.465,-55.5673,1.4019,0,0,270
462.73,-19.8735,-54.736,1.4019,0,0,270
462.74,-20.6178,-53.0381,1.4019,0,0,270
462.75,-21.3566,-51.181,1.4019,0,0,270
