time,pos_x,pos_y,pressure
491.8706,1.767846,-68.4257,0.5698925
491.8806,1.767846,-68.4257,0.57087
491.8907,1.767846,-68.4257,0.5738025
491.9006,1.767846,-68.4257,0.57478
491.9106,1.767846,-68.4257,0.5738025
491.9206,1.767846,-68.46107,0.5698925
491.9306,1.739866,-68.46107,0.5698925
491.9406,1.739866,-68.46107,0.57087
491.9506,1.739866,-68.46107,0.572825
491.9606,1.739866,-68.46107,0.5738025
491.9706,1.739866,-68.46107,0.57478
491.9806,1.739866,-68.46107,0.5738025
491.9906,1.739866,-68.46107,0.5718475
492.0006,1.739866,-68.46107,0.57087
492.0106,1.739866,-68.46107,0.57087
492.0206,1.767846,-68.46107,0.5718475
492.0306,1.767846,-68.46107,0.572825
492.0406,1.767846,-68.46107,0.572825
492.0506,1.767846,-68.46107,0.5718475
492.0606,1.767846,-68.46107,0.57087
492.0706,1.767846,-68.49644,0.5698925
492.0806,1.767846,-68.49644,0.5689149
492.0906,1.767846,-68.49644,0.5689149
492.1006,1.767846,-68.49644,0.57087
492.1106,1.739866,-68.49644,0.572825
492.1206,1.739866,-68.49644,0.57478
492.1306,1.739866,-68.49644,0.5767351
492.1406,1.739866,-68.49644,0.5767351
492.1506,1.739866,-68.49644,0.5767351
492.1606,1.739866,-68.49644,0.5767351
492.1706,1.739866,-68.49644,0.5767351
492.1806,1.739866,-68.49644,0.5777126
492.1906,1.739866,-68.49644,0.5767351
492.2006,1.739866,-68.49644,0.5767351
492.2106,1.739866,-68.49644,0.5757576
492.2206,1.739866,-68.49644,0.57478
492.2306,1.739866,-68.49644,0.572825
492.2406,1.790232,-68.49644,0.5718475
492.2506,1.829407,-68.49644,0.5698925
492.2606,1.885371,-68.46107,0.5698925
492.2706,1.969319,-68.4257,0.57087
492.2806,2.05886,-68.33727,0.572825
492.2906,2.153999,-68.24883,0.5738025
492.3006,2.29391,-68.12502,0.5738025
492.3106,2.433822,-67.96584,0.5718475
492.3206,2.584924,-67.78897,0.5698925
492.3306,2.752815,-67.55904,0.5689149
492.3406,2.954288,-67.27605,0.5669599
492.3506,3.20053,-66.90462,0.5689149
492.3606,3.497142,-66.46246,0.5698925
492.3706,3.827331,-65.89648,0.5718475
492.3806,4.168711,-65.22437,0.5698925
492.3906,4.543673,-64.46384,0.5679374
492.4106,5.349556,-62.76589,0.5689149
492.4206,5.769286,-61.81079,0.5698925
492.4306,6.183423,-60.76727,0.5689149
492.4406,6.614349,-59.59993,0.5679374
492.4507,7.101233,-58.32647,0.5689149
492.4606,7.677669,-56.96458,0.5689149
492.4706,8.265289,-55.53194,0.57087
492.4807,8.813741,-54.06392,0.5718475
492.4906,9.272646,-52.56054,0.57087
492.5007,9.591644,-51.00409,0.5698925
492.5107,9.809901,-49.39458,0.5698925
492.5209,9.949818,-47.73201,0.5689149
492.5306,9.949818,-45.99869,0.5718475
492.5406,9.977797,-44.26537,0.5757576
492.5506,9.899446,-42.39056,0.5826002
492.5607,9.75953,-40.49807,0.5884653
492.5706,9.518892,-38.57019,0.5933529
492.5806,9.188698,-36.71306,0.5953079
492.5906,8.690618,-34.87362,0.597263
492.601,8.058224,-33.03418,0.6001955
492.6106,7.381057,-31.26549,0.6001955
492.6206,6.664715,-29.54986,0.6041056
492.6306,6.004336,-27.97573,0.6080157
492.6406,5.282396,-26.36621,0.6109482
492.6508,4.442936,-24.70365,0.6148583
492.6606,3.569894,-23.02339,0.6168133
492.6706,2.624099,-21.32545,0.6197459
492.6806,1.689496,-19.64519,0.6226784
