time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
196.4994,0,-70.7891,1.4019,0,0,270
196.5072,0,-70.7891,1.4019,0,0,270
196.5182,0,-70.7891,1.4019,0,0,270
196.5255,0,-70.7891,1.4019,0,0,270
196.5359,0,-70.7891,1.4019,0,0,270
196.5435,0,-70.7891,1.4019,0,0,270
196.5538,0,-70.7891,1.4019,0,0,270
196.5621,0,-70.7891,1.4019,0,0,270
196.5716,0,-70.7891,1.4019,0,0,270
196.5794,0,-70.7891,1.4019,0,0,270
196.59,0,-70.7891,1.4019,0,0,270
196.5995,0,-70.7891,1.4019,0,0,270
196.6081,0,-70.7891,1.4019,0,0,270
196.6183,0,-70.7891,1.4019,0,0,270
196.6259,0,-70.7891,1.4019,0,0,270
196.6367,0,-70.7891,1.4019,0,0,270
196.6446,0,-70.7891,1.4019,0,0,270
196.6537,0,-70.7891,1.4019,0,0,270
196.6626,0,-70.7891,1.4019,0,0,270
196.6726,0,-70.7891,1.4019,0,0,270
196.6839,0,-70.7891,1.4019,0,0,270
196.692,0,-70.7891,1.4019,0,0,270
196.7031,0,-70.7891,1.4019,0,0,270
196.7108,0,-70.7891,1.4019,0,0,270
196.7211,0,-70.7891,1.4019,0,0,270
196.729,0,-70.7891,1.4019,0,0,270
196.7386,0,-70.7891,1.4019,0,0,270
196.7465,0,-70.7891,1.4019,0,0,270
196.756,0,-70.7891,1.4019,0,0,270
196.7669,0,-70.7891,1.4019,0,0,270
196.7752,0,-70.7891,1.4019,0,0,270
196.7848,0,-70.7891,1.4019,0,0,270
196.7929,0,-70.7891,1.4019,0,0,270
196.8023,0,-70.7891,1.4019,0,0,270
196.8099,0,-70.7891,1.4019,0,0,270
196.8271,0,-70.7891,1.4019,0,0,270
196.8298,0,-70.7891,1.4019,0,0,270
196.8398,0,-70.7891,1.4019,0,0,270
196.8501,0,-70.7891,1.4019,0,0,270
196.8575,0,-70.7891,1.4019,0,0,270
196.8673,0,-70.7891,1.4019,0,0,270
196.8755,0.9297,-71.0547,1.4019,0,0,270
196.8859,1.3281,-70.6563,1.4019,0,0,270
196.8951,1.3281,-70.6563,1.4019,0,0,270
196.9051,1.9922,-69.1953,1.4019,0,0,270
196.9116,1.9922,-69.1953,1.4019,0,0,270
196.9233,2.6563,-66.4063,1.4019,0,0,270
196.9321,3.1875,-61.625,1.4019,0,0,270
196.9401,3.1875,-61.625,1.4019,0,0,270
196.951,3.1875,-54.9844,1.4019,0,0,270
196.9589,3.0547,-46.4844,1.4019,0,0,270
196.9694,2.6563,-36.125,1.4019,0,0,270
196.9766,2.6563,-36.125,1.4019,0,0,270
196.9872,2.5234,-26.4297,1.4019,0,0,270
196.9947,2.5234,-26.4297,1.4019,0,0,270
197.0057,2.6563,-16.3359,1.4019,0,0,270
197.0165,2.9219,-7.0391,1.4019,0,0,270
