time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.8529,-0.1328,-69.9922,0,0,0,270
35.86327,-0.1328,-69.9922,0,0,0,270
35.87147,-0.1328,-69.9922,0,0,0,270
35.88155,-0.1328,-69.9922,0,0,0,270
35.89194,-0.1328,-69.9922,0,0,0,270
35.89968,-0.1328,-69.9922,0,0,0,270
35.91073,-0.1328,-69.9922,0,0,0,270
35.91785,-0.1328,-69.9922,0,0,0,270
35.92766,-0.1328,-69.9922,0,0,0,270
35.93527,-0.1328,-69.9922,0,0,0,270
35.94544,-0.1328,-69.9922,0,0,0,270
35.95344,-0.1328,-69.9922,0,0,0,270
35.96294,-0.1328,-69.9922,0,0,0,270
35.97076,-0.1328,-69.9922,0,0,0,270
35.98049,-0.1328,-69.9922,0,0,0,270
35.9878,-0.1328,-69.9922,0,0,0,270
35.99769,-0.1328,-69.9922,0,0,0,270
36.00558,-0.1328,-69.9922,0,0,0,270
36.01566,-0.1328,-69.9922,0,0,0,270
36.02584,-0.1328,-69.9922,0,0,0,270
36.03312,-0.1328,-69.9922,0,0,0,270
36.0429,-0.1328,-69.9922,0,0,0,270
36.05074,-0.1328,-69.9922,0,0,0,270
36.0603,-0.1328,-69.9922,0,0,0,270
36.06872,-0.1328,-69.9922,0,0,0,270
36.07838,-0.1328,-69.9922,0,0,0,270
36.08561,-0.1328,-69.9922,0,0,0,270
36.09662,-0.1328,-69.9922,0,0,0,270
36.10502,-0.1328,-69.9922,0,0,0,270
36.11334,-0.1328,-69.9922,0,0,0,270
36.12205,-0.1328,-69.9922,0,0,0,270
36.13135,-0.1328,-69.9922,0,0,0,270
36.14181,-0.1328,-69.9922,0,0,0,270
36.14978,-0.1328,-69.9922,0,0,0,270
36.15889,-0.1328,-69.9922,0,0,0,270
36.16704,-0.1328,-69.9922,0,0,0,270
36.1769,-0.1328,-69.9922,0,0,0,270
36.18461,-0.1328,-69.9922,0,0,0,270
36.19484,-0.1328,-69.9922,0,0,0,270
36.20211,-0.1328,-69.9922,0,0,0,270
36.21159,-0.1328,-69.9922,0,0,0,270
36.22151,-0.1328,-69.9922,0,0,0,270
36.23099,-0.1328,-69.9922,0,0,0,270
36.23883,-0.1328,-69.9922,0,0,0,270
36.25167,1.3398,-69.7597,0,0,0,270
36.25948,2.3251,-69.6041,0,0,0,270
36.26648,4.0251,-68.9056,0,0,0,270
36.27808,6.954,-67.6723,0,0,0,270
36.28629,8.3558,-66.8009,0,0,0,270
36.29547,9.6976,-65.8251,0,0,0,270
36.30312,10.8769,-64.8884,0,0,0,270
36.31245,12.4273,-63.5239,0,0,0,270
36.32199,13.998,-62.0638,0,0,0,270
36.33103,15.4375,-60.4444,0,0,0,270
36.33813,16.5698,-59.1705,0,0,0,270
36.34921,19.1904,-55.4735,0,0,0,270
36.35872,21.5902,-52.0001,0,0,0,270
36.36636,23.0541,-49.2089,0,0,0,270
36.37682,24.9305,-45.3866,0,0,0,270
36.38527,25.8499,-43.142,0,0,0,270
36.39453,26.4651,-41.2349,0,0,0,270
36.402,26.9345,-39.6572,0,0,0,270
36.41233,27.4832,-37.3253,0,0,0,270
36.41936,27.8566,-35.7382,0,0,0,270
36.43002,28.29,-30.5346,0,0,0,270
36.43744,28.5856,-26.7906,0,0,0,270
36.44843,28.6875,-23.5973,0,0,0,270
36.4562,28.6875,-21.8424,0,0,0,270
36.46492,28.6222,-18.4682,0,0,0,270
36.47562,28.48,-12.9967,0,0,0,270
36.48319,28.3795,-9.6781,0,0,0,270
36.49352,28.2424,-6.1807,0,0,0,270
36.502,28.1297,-3.2815,0,0,0,270
36.51247,27.9906,0.4062,0,0,0,270
36.51876,27.9071,2.6174,0,0,0,270
36.52954,27.3838,9.3901,0,0,0,270
36.53831,26.9176,15.2181,0,0,0,270
36.54716,25.5443,20.6153,0,0,0,270
36.5557,24.0132,25.7189,0,0,0,270
36.56554,22.5063,29.8345,0,0,0,270
36.57521,21.2221,32.5313,0,0,0,270
36.5847,19.9302,35.0849,0,0,0,270
36.59373,18.6703,37.4248,0,0,0,270
36.60163,17.3307,39.7624,0,0,0,270
36.61282,14.1372,44.6641,0,0,0,270
36.62094,11.9795,47.9941,0,0,0,270
36.62986,10.9729,49.7112,0,0,0,270
36.64004,9.8242,51.6709,0,0,0,270
36.64985,8.7822,53.4945,0,0,0,270
36.66069,7.602,55.5759,0,0,0,270
36.66734,6.631,57.4296,0,0,0,270
